PC0,PC1,PC2,PC3,PC4,PC5,track_id,track_popularity
1.3595728959051618,0.0270717189544184,-0.3611619567752675,-0.2907215012897892,0.4895919998712091,-0.8049447058939844,3mZUDIEuYz8BhUKRIkoo0l,0.4831460674157303
-0.1021004848060699,-1.3882131762225771,-1.3782580242834803,-0.0961247974687772,-1.359755186612354,1.1116446099633022,76fY0vhiDWoyZZ48JH3ulF,0.5280898876404495
1.3805441569981831,-2.134804074661419,-0.2231035187367296,1.045659991541584,0.4117670326175206,1.1055289442797624,5I9cUsP08mVoll09AgkenG,0.4943820224719101
1.53430557106119,-1.542889415935999,0.6923024593695102,0.1842752459281813,0.0466815428511742,-0.1649643590044688,2Gurqr6KIekGwLiCt0gGKX,0.5056179775280899
0.1359811957765068,-0.2261133011329622,-0.3123083757903388,-0.6407601993970928,0.5020965636654335,-0.8790828436021466,5k0MvADsuxZCmFXnN3BSto,0.4943820224719101
0.3233734136687111,-1.93671343504199,-1.0125918537873018,0.8014316266406318,0.1344406307619158,1.3008330331021418,7pFRhCj70NUNZG4xMDEQj8,0.4606741573033708
1.4828192273703389,0.1571046287580235,-0.472925091336205,1.094101554071281,-0.7860980873797014,0.3559576244745879,37I8L2Cx6PScWXn0tkN4wV,0.5280898876404495
1.9190944260820728,-0.3626534275517358,-0.3243857476304789,0.9431025901114384,0.5711077877790932,-0.5021250811167605,035SD8i1kub2mdW5ljFhjS,0.5056179775280899
0.7414815380143288,-1.469711761703056,-1.475197701048688,-0.0630385751760812,1.0081453627431294,-0.0448414158976883,2HmL7Hp6cEfJq2cqGGkBXh,0.5168539325842697
0.8153239088338183,-0.3833476647750085,-0.8202410876291114,2.1249987746282843,1.3929224990025548,0.0850787083304644,6hBofveV7cUFOSuUB9RQjk,0.5730337078651685
0.2306660036149349,-1.5750916004062554,-0.7907214033312953,0.8613778224714229,1.1410762927173943,-0.0578185057333465,52WQhzeikd0FijngYTVPho,0.1910112359550561
-1.0306692885043602,-1.9323623071065592,-0.8910781035507525,0.72360408317491,1.3175363180665631,-0.1050597155372615,3T1XiXsh1d6ZK7nJTxf50s,0.550561797752809
0.2035781620550504,-1.8773345118069629,1.029377759518612,1.0844131907409016,1.630904854411522,-0.5261522011162605,1lwCqBqzMEyYxWew1PDktS,0.5280898876404495
1.128248587986775,-0.2010940206998329,-0.7768275754874059,2.269575975651376,1.539658233922694,-0.3220447579289012,1BK5u5dCqEateAptzwHaYa,0.5393258426966292
1.6075204209584804,-2.2695945371408186,-0.5362263472463105,2.621270687902227,-0.1710542917595008,2.190491546441248,0cC1pTC0ySMeouWJG9Arly,0.5393258426966292
-0.1095579228809046,-2.780954487120948,-0.2653274602891632,0.0945777962186329,0.7688346312895279,0.0123009679479112,5kJjcGRw4cyeNuwfJVgQRf,0.4943820224719101
-0.3054311383373597,-1.70894350126825,-0.2999991645647619,1.2880909708248542,-1.911134269199485,1.324301631773515,693x7mqPNtiFzJSkFZcB1N,0.5730337078651685
2.3790726805175164,-1.159556324113709,-0.7461088267768512,2.634993204814903,-1.0039569105195345,1.810130312322951,5nKSxq2yNgQLtgzqJxPn41,0.5617977528089888
1.5180796136554042,-1.3318671841636909,-0.7198334314035522,1.463546814248897,1.2459607118432294,0.563472426622771,3YNUXos2DxxfC4ZwNAfjwi,0.0224719101123595
2.963950968705278,-2.287297865802746,-0.7049343405783721,1.3454937729794574,-1.2212816740073962,1.8725663565771409,69ScUfmrwMZgyqb0XRGw12,0.550561797752809
1.85333498816264,-1.2949553197609758,-0.5258376427669074,0.631215510633626,0.3393200554069376,-0.2171202504503069,6P2nWQi3aQX3YOHy0EF26A,0.5056179775280899
2.7866949912225287,-1.124961492307008,-0.6869471199662451,1.7812924233480147,2.0254511356012106,0.7072247275953901,1bW8IKNqSmC4RHihpGaYoc,0.5393258426966292
0.3631731815505277,-1.1771131747675934,-0.7206526953378095,1.451293245049836,1.7660318856773174,-0.1378936028253035,4PJePX91Q5u7SqQD31R3YO,0.4606741573033708
0.5400587811457568,-2.3433918265309712,-0.9484939450070704,-0.1199237164845752,0.5011737628195171,-0.0315430110756214,5n16dEoZ1OwdpqOIK13m1X,0.5955056179775281
2.080002577785834,-1.651995049909395,-0.0134495204829595,0.3012757008848151,0.4274106404750049,-0.1826850419203664,0Ueq7HrYgIzQ8wcIW6Duzg,0.550561797752809
2.0558213613659726,0.6572267633704322,-1.0922929304207525,0.5297065093016912,0.1020896083182787,-1.1377077348377174,2LoBlYBwkyzWofG9m8C3zo,0.4943820224719101
2.0381597295743843,-2.024501110030408,-0.250126981345597,2.475315596449962,2.6786960805653783,0.931302874423385,2rPPAYpPE0mByovu9AS5pU,0.4382022471910113
2.1257635614106003,-0.8570634730068047,-1.329972331447935,-0.2371213613109022,-0.7799028180639935,0.5579622010195926,3eU0idtZzJXksHeYVUjdzm,0.5280898876404495
0.5126266856714514,-1.0807498814091772,-0.6291211717830226,2.0554509981256897,-1.738476858624122,1.3584401904340289,6W3XJGH5WXGoFubLBr0Mf0,0.5168539325842697
2.0859534022501944,-1.1715874011211034,-0.2884790542207561,1.435780940336581,-0.1406771898906499,-0.2427438839971672,7Ah5dqNBn8OpGpg2YZGzuX,0.5056179775280899
2.497444566649435,-0.5078390223241847,-0.6217666887543165,0.6915007600417552,0.2779964852916117,-0.3898421536190624,0PO1YxbnvzYayge7GgQFQ2,0.5056179775280899
1.0581079290102426,-0.488062718559496,-0.262258811718689,-1.5745803679419057,1.2704744275085615,2.3512597545962035,7AP6EfiA3XH360wVXMICXr,0.4606741573033708
0.0836331966055684,-0.7729235639673038,-0.6902332150887076,0.4529939038722399,0.7451677415778334,-0.3255301192535925,6pFCWGvher1KJdEEsj55dn,0.550561797752809
1.4669518027488535,-1.4127830762025528,-0.9158648579548194,0.8259174897494818,1.6910694649042295,0.1356235422603921,42JPhBkcrAn8wfZn9xdSzO,0.5617977528089888
2.6558294819653208,-1.2031583864231403,0.0145475793321553,0.9947529746187294,0.5656684582671979,-0.2454766290585104,2MP2pU9BEFas5fZqslCjbS,0.4382022471910113
1.191864373151012,-0.965127306666864,-0.9101105478588346,0.2506797751661501,1.1757978032739962,-0.220208852883833,1uTxXCU8uNiOB8iTg3sjcs,0.5280898876404495
0.9559553929413436,-2.5150279266730178,-0.6223259316547558,3.3475053915686352,3.2600528771656383,1.4196572176854456,2QcJ9rR9ddplIADrrNkIBZ,0.4606741573033708
1.1655806367580346,-1.9167150501631427,-0.9642540845575336,1.374764733682297,-1.9643433019519905,1.7550558445057585,1rsEvWK5fLi4RABG2V9hWw,0.5168539325842697
1.8495821409013955,-1.5269454854753626,-1.158141392865143,1.9148944409439503,0.3477668765421006,1.7161296756277902,3JdcRs53aBDG20OiPBJO9g,0.5730337078651685
1.664765890512698,-1.871421991658562,-0.805582686676109,2.131536018352741,-1.3050393209989508,2.1353454783497647,4vMvv3T7NXeelqnGQtLPaE,0.4382022471910113
3.050443076554139,-1.9752574853903464,-0.0919750969968281,0.8164844114515366,0.5679398228887694,0.3304151635743342,1yrZp8B0mLT18RuZccaDBJ,0.5730337078651685
0.7855157642539115,-1.8233297435803568,-0.6010064159644614,2.4949535492271457,2.6737771104482264,1.1298962087697375,2FllN4dJIdS4BvqJkTrLmZ,0.550561797752809
2.1038922373371918,-0.759148323616977,0.5266725133495831,1.5899506517367792,0.3542059140763279,-0.2286708054915974,08Ovag8PDrT7VC2ZkZLYmz,0.5168539325842697
1.8447677358841177,-1.0016398969116,-1.1937280522121887,-0.6406380940197773,0.4962451846088305,-0.4568603980465558,3GkSDGupydidufnOGZn2FE,0.4831460674157303
1.60540404686854,-1.3928551112834868,-0.8160613456578936,0.5777905187698447,1.433680755137397,0.4250653206265923,3X55wToVhDnQ0Tlt2OU9Sz,0.4606741573033708
1.2084206896635934,-1.0463928170049914,-1.2526144610000052,-0.5435226352284145,0.6131263353312328,-0.2014716901884215,1RBsx4vh4C75cJlyvbyVDg,0.5168539325842697
-0.6697822907407837,-1.639755477193876,-0.5127643416485118,-0.7021221117740066,-0.9102873574956014,0.761798379329364,101pdKuN5fiQM5KziHN0W3,0.5280898876404495
0.0942408193498323,-1.3328491437562304,0.380007199638208,-0.4411561286738228,0.5469977663375989,-0.7459290531294325,06pokVmH9BZjHCw84AN8SH,0.3820224719101124
-0.0323558020214932,-1.5373903952032717,0.2029361713461072,-0.2557661937640646,-1.4726849846001475,0.4669989988458147,29kvrLzNSVoRiqE11df09X,0.4382022471910113
0.6844833842442833,-1.370299672348393,0.5156745846411177,0.7631936009609462,-0.9994930377256138,0.7173811421236838,1DWZUa5Mzf2BwzpHtgbHPY,0.6966292134831461
0.0747797155948975,-2.4886466665453724,0.955613068711623,1.6217149159489876,2.1502986988041872,0.3691453530468868,1xEcsGNqeAeeB5Yx2gmFRJ,0.5842696629213483
1.3533205927016114,-2.232628458900094,1.6256222190608245,0.8932934788764619,0.4352259307037909,0.0305932907839723,4Hqh0dS4x07zuRw6eBTO7p,0.7640449438202247
1.4855628055186614,-2.8838613639540025,0.2563481649806509,3.2997356788302565,-0.1394182148861576,1.9820283173627835,6eluAsb2ONjZ6tXFp062LZ,0.5393258426966292
0.0780071460779517,-3.0517556730159145,-0.6631457335242519,-0.7618792746728276,-0.5440815122733108,1.0496199214713848,6uJONCdr2rC65BNmCnTBWK,0.8202247191011236
1.4690268005859466,-0.2080682924071197,-0.8558536423397263,1.38166626636389,-1.6815358424795692,1.189554174455047,1sI0LMtBNktdYtgGMyU9CI,0.2359550561797752
3.3817284980147417,-1.077389389998713,0.0084002803162401,1.6720637118864976,0.5459309147843208,-0.0529076547552595,2wBB2KKqtuK1fcxAiqbCSZ,0.651685393258427
2.593202323433409,-0.4270777833232269,-0.4946122631887813,0.5381933374327941,0.3004351220832436,-0.56348077765084,5W2NXrzJQDPr1dUN6wykjI,0.6853932584269663
0.880744194560105,-2.118796366691962,0.4970122363418839,-0.0830964986570043,0.494863838950227,-0.3018473843673968,3Kd6Wp3lG5HXMB2dlvuy7y,0.7415730337078652
0.9622158311690008,-2.269336562264757,0.8502715608683066,0.625256960978969,-0.1578236180395636,0.0081050016885575,15gaivYRuN6mra3Ib4z3tt,0.5955056179775281
2.31955207627258,-2.525139389862746,0.1583075137323203,0.5806147034191008,0.0879491837941695,0.4050526987157633,7A20WnLkjtZU2d7hIB6Ziu,0.7752808988764045
2.5373574798052387,-1.3587512912372255,0.1344884082999585,1.4445005267682531,0.4368655390658836,0.2026707608566101,14X1WxiHXdVRJ99cMCBzOE,0.6292134831460674
1.5316876464436366,-1.6425648193807016,-0.7086967188712743,0.8744521855404734,1.3576854806465255,0.1477249749947846,5SiZJoLXp3WOl3J4C8IK0d,0.7191011235955056
-0.9836923931367972,-1.3879020484503697,-0.5863187910995054,1.6378262165611717,-0.2231927422007048,1.4983340636963576,7BYppcUTuG5ysmaJlGSt3t,0.5056179775280899
2.2800444860302944,-0.943433005559401,0.2769262984879578,1.3613091923026592,0.4625169851263376,-0.2249346664731585,6HPRxfAFmvHZqQHtB1OPPu,0.651685393258427
1.300373527915736,-1.1290774728052624,-0.1353678530442096,0.099710564490936,-0.6954626390165206,0.3104642168413406,3QzAOrNlsabgbMwlZt7TAY,0.8876404494382023
0.5394066663568652,-0.9183826040044918,-1.1061255117142863,1.1699734631083103,0.7971780233009613,-0.3517291857929197,2Yv2mHzr5AQavVdwQjEokV,0.6853932584269663
1.3717071524181168,0.6664542224810608,-0.5590037219126183,1.3055148706730757,-1.146614539323024,0.0614100127131762,43YQDj1KOPMFAUcTEPKy4p,0.7528089887640449
-0.4001300341477494,-0.8423240590228902,-1.4005690884765,1.759941036165989,1.9032177540115445,1.1583909411141455,5r7WvQtyPfy1xch5zMgGRp,0.7415730337078652
0.1741059382589603,-1.6882525889470772,-0.3903115089882773,0.0741846796324985,0.9340239413052908,-0.3803319230617533,3Xo6NqkOMHfw9QwxzYQ36c,0.3707865168539326
-0.2025193735869569,-1.0028020029352,-0.4326146323811043,3.462367759809294,-0.4984091069695383,1.6221316201480265,2iObjOsy2vpsariW4Y7hQg,0.6292134831460674
-0.6695922791158035,-0.945959346408026,-1.300683157247863,3.025827292153508,-0.0635395746030958,1.9447795800398453,4FmzpxyIKD0VmTz5KhQzJm,0.5730337078651685
0.6850290838109125,-0.8342261510173402,-0.9382041827221642,0.484278840186079,1.5371202583200505,-0.096324033370737,7a7wbihbtKPnMCq17iECek,0.6404494382022472
0.3302353304784688,-1.9519468648341405,-0.2730264327575941,0.5306744138719048,2.2558164455288874,0.0343862967772884,6UFEJuDXQMWhL5UH5f9fUR,0.3932584269662921
0.9527692439580476,1.3970631972229666,-0.8584635393091992,0.187920581664632,0.1291025777594348,-1.1447644139592248,6piAUJJQFD8oHDUr0b7l7q,0.7191011235955056
0.3212171275654317,-1.9183783072898,0.7429607643912911,-0.8874379516970122,-0.2436722967414685,-0.5579698811078495,56yyecUavZFNRc9W5t0P8O,0.6292134831460674
1.4111252222832402,-2.568296680012142,-0.1306200185384541,0.7311768923654041,1.4248979498616372,0.337507403671035,0wq6vHsbuRAxJPX6Rm2Oes,0.4831460674157303
2.6542828683150743,-2.1308989587977893,0.468862360110562,1.6130029423004528,0.4731387434252169,0.2323527843278742,7qeWNGBqqagdwf4KnjRzGZ,0.6629213483146067
0.7518280210312069,-1.845491786544996,-0.1339058240700511,-0.0632456315375495,0.815343976655072,-0.3182986432414225,0hGH0S74Eoyv6mXZcOKtdQ,0.3707865168539326
0.314566981812022,-1.92694394336584,0.2435920151356675,1.507697170468503,-0.7488513782624152,1.0831104085823569,3VnIAUSwxuocMBjuRhPW2N,0.5730337078651685
0.2026299810444706,-1.5404489408239652,-0.1288217439782101,1.6986996886829937,-0.5633161854024592,0.8052061322142979,54yCP5dfn4uvU5h37aE8f4,0.7191011235955056
0.5333832510347452,-1.0955639086018725,-0.3915623203556611,-0.8265918781777789,0.2638113550982225,-0.7510665324062419,6ede6Tky0YYKyUKqKuEpQf,0.5393258426966292
-0.1988233313806047,0.0043806395237673,-0.1440512501575712,-1.1844601213720087,1.5032650410827566,2.794591926661711,1IhMuuTCpO0K7BM2MmIZ0w,0.6629213483146067
0.5776794572638153,0.1582860630925378,-1.7364553810279928,1.2690040167868228,0.4411193064788101,0.7451773244121002,36sI03C20IFHKB1f63ezOD,0.3932584269662921
0.3608529809636987,-1.4321150331631578,0.5930359348961011,3.4923217450686623,2.150549725691337,0.1833099083340942,40mjsnRjCpycdUw3xhS20g,0.7977528089887641
0.6080478264823358,-1.5234499711076823,-1.1215019399003625,-0.6061268879122531,0.8349128019068981,0.1738304921486557,4ESyocZUQ3fOlCbNP6n17i,0.6629213483146067
1.6924546331491168,-0.2671592064785195,-0.0403998174575195,0.4092321470670297,-0.97595481919793,0.4284230031483809,5fuz3apTO0JuTErm53CGXf,0.3370786516853933
1.9248621178513488,-0.3825126666183295,-0.2119635584444761,0.0770104822728322,1.0127370095247563,-0.2255530651061984,5wwQVa7OHd9zQILs3scfun,0.3820224719101124
0.5663705422694828,0.0120332258119603,0.1246857532411086,1.4420801821189868,-0.3098938478811525,-0.6079253578932169,0yjsqPohhEH9engTAwqWYR,0.4831460674157303
1.165205452954486,-1.5642592409425675,-1.1173511703007133,1.5867526144353907,2.109713663464289,0.6184600185000257,0W9E3s2G4szLUwXsE17x5E,0.6853932584269663
-1.114086392236308,-1.311237096829538,-0.782623008559651,1.625385778637152,-1.2253920450282565,1.2654265719789672,4hHyxmILDhX5x7zMekpk7i,0.3595505617977528
1.6496490065337353,-1.6115685817655787,-0.4098817980177949,1.0992312072832005,0.8482735875927022,0.04651301063614,0Pqix0NTfbuROfPbaZbBgp,0.651685393258427
-1.2702420439772726,-1.167168236121633,-0.5576727931029679,0.8708070478562158,-1.9054138869062025,1.0817124718541529,0CheosCkNZZcRbEtlgbHSj,0.4382022471910113
0.7993981584444606,-1.3775604655509917,-0.7329227592235986,0.5938248005481283,-0.7400283689328983,0.8792681886408883,5jiJXFYMQpBfPr4N1Z46oI,0.6404494382022472
0.1968115586114953,-1.5678901733095874,-0.0544619370685232,1.3608860035215304,1.6877434614985791,0.0281338781714519,78L2RUFISfqkmZMTCLYQJC,0.4606741573033708
1.1349310810640283,-1.1780892077019836,-0.4005909236400828,1.3393272704618702,1.9521275783863463,0.0286643325264982,2W6iqyl0jSI48ByWAEl1vr,0.5730337078651685
0.2077902449993939,-2.266036666318715,-0.0711660469377145,0.7005490125701821,1.4590543206661906,-0.186351639287489,0XthAWvbDoOunjDceV6Jq2,0.6629213483146067
-1.319321548737182,-2.6384587852168733,-1.418345971661352,-0.2053705900792859,1.001376399141212,1.6019671834093978,6P7JZyL9y8GVp4e1aZJme0,0.5280898876404495
0.652899747228105,-0.0449002668811912,-0.4753684944912359,2.177656887473578,-2.4495132660782,0.9071218466721171,6F3zAaf1DY7akff9JQ8pMb,0.6741573033707865
-1.145496968692285,-0.414604228768675,-1.4679820823010157,1.625457913918541,-1.330850538286124,1.2805332553153197,6TxtJ6Nan6vyZu1m8tl3Ch,0.5617977528089888
-2.0458570745847613,-0.6460977825401167,-0.5573788902908412,2.239236245164099,-0.119828488755253,0.8612006327992958,0rbbqMKtmEAFv5bdmQdWqr,0.4831460674157303
0.2156652553048171,-1.103746189484817,-0.5183285075852555,1.9270809639041069,-0.5117664489584937,1.3093189463152848,04VF7AgF5f5LR4TBAvGqB7,0.6067415730337079
-0.1954450036618735,-3.0895038841544498,0.3005503239667301,0.4496622403697102,0.6925080048583131,0.0814988960879391,07Agqdd4SD83JRgN19OjdW,0.5842696629213483
1.978409201760392,-1.8738249287036897,-0.5338474101986859,0.4918471154781226,0.1782892520661405,0.1188196381310132,4zbwGwOFXOSRhdh4C0LLgW,0.348314606741573
0.3674682134867588,-2.915188024401005,0.232205186898982,0.484959655383369,0.4202015665747665,-0.3324188452084293,72UTxfWLA7lW3pexGQMIMC,0.5393258426966292
-0.0935057715866327,-1.3387802524886012,-0.5841499516233314,-0.4406861739573435,0.3178351621780187,-0.2724338295862777,6FGAHJzXBS7SKtIlMUEbR3,0.5617977528089888
0.7388196581080602,-0.4342963597604007,-0.9231636374080948,1.116570706666496,-1.257107593773347,1.0911701434132552,1mMCe8c6iNVLu6fzJl2tIi,0.5617977528089888
0.8411546868901714,-1.2207524371409002,0.3504662365450556,2.582215673030421,0.9898572300593896,0.4925549421567445,2VLU6LTuUA621cS87wVG7C,0.5168539325842697
-0.3068436878685786,-0.68071363550321,-0.5240440788386701,2.184792634969512,-1.4915086799882753,1.4263426292244354,37OjKpGDZngkru4ToHVz4V,0.4719101123595506
-0.40304202449694,-2.3686373002019594,-0.3892457642182669,-0.4682974642816424,0.7095214540281759,-0.1194222155411665,3CQ4zMzqUGSxD0GX3fEJ1G,0.6067415730337079
0.1198509528124008,-1.8252513823613985,-0.0986855331977505,0.3518217457122427,0.7448666258944882,-0.1142195058141292,4gUvFKFbDSqd2sR49W11Fu,0.5280898876404495
-0.2148856615955071,-2.38605941338786,-0.2006480559989056,-0.0401585770831682,0.6695037725466233,0.0352687496383726,29rV7CoaiwzvZQMi4OP1XF,0.5617977528089888
-0.0501653128648764,-2.115003557582851,-0.3477185644464231,-0.0153606008915048,-1.262643414262086,0.7002440744981514,78Rt8cal5uxRh9zfEXO3R0,0.3820224719101124
0.3771935925485394,-3.0694266481310866,-0.4036762618224394,-1.2890858040933846,-0.2026184279469765,0.3448667230613078,2CSsOy2PTQNkhPc7SRqr78,0.550561797752809
0.1492891421247482,0.6483795095310861,-0.5818477921069162,0.1786697384186795,0.8226153876259485,-1.4444549196431584,7AkNGJ9p25ZaU1AFbVPwBL,0.4831460674157303
0.5283931714421454,-2.5872371224819406,-0.7852677575590395,1.8119084747403005,1.4614746100588931,1.9605802668165395,0KY3vzMW9Ke1lYUeeuQ8xO,0.5842696629213483
-0.2088035091715262,0.9029214821210656,-1.565997148680755,2.438791417201628,2.683719798232373,-0.1861673060640533,6wewGfrHp3Bo9VX7BorrMS,0.4269662921348315
2.7480856464232657,-2.360709912942624,0.7576740727864887,1.106030378729455,0.0682551486387013,0.7253675050296211,3kxIqD1BObKKHB5kn5sOqD,0.550561797752809
-0.1635138479977834,-2.1904883062712424,0.1633261536440254,0.6772622470354526,0.6385571290365513,0.1758412245190184,59uSPFpJeWSUddwtJo9Jd6,0.5955056179775281
-0.8154329321408998,0.2973497072982193,-1.2004663450095518,-0.1818985565368462,1.1095618530125029,-0.4112744387010815,1CPhABEvhQf47PRiHg0WBO,0.5168539325842697
2.7044719764934677,-2.0146896609771625,0.08469620965748,1.2685459682532454,0.6402575454328493,0.5251901613709128,1tsBrwoPcZRFClC02IIMFP,0.4943820224719101
2.1298530040005788,-2.8881901014463223,0.7040125304526583,1.201800735795436,0.4067707616236852,0.1139856153002687,757xcPUO7sNohea5aKXtmz,0.5393258426966292
-0.2582722817271788,-0.4640619333710702,-1.6980298602256565,0.4510594959219461,-1.9825708785954128,1.436624772669801,6lEvrsz0CM2gStegO3el1x,0.5056179775280899
-0.3113952272684487,-0.0118488980546984,-2.1097457820573067,0.316805806909387,-1.4927281353577009,0.8866996390793479,7881kSmOadyJQqKw4J3InC,0.5056179775280899
0.9989725439845296,-1.5977003782637331,-0.4513628753767673,-0.576658641818036,0.2821432697110013,-0.1390508683851337,59VRFUqZzQfHjOpqFMJuQD,0.4719101123595506
-0.1813311456715907,0.9927459307503252,-1.4673232867454964,2.093511461597095,-0.809099716959226,1.2176591327673516,3folQRowvURG094lAYvTLo,0.5168539325842697
-0.7278213406146474,-1.9610426989564376,-0.7275415356489213,1.961190851229189,1.080823823048284,1.3225237223734554,1q3m4S73prJEX15PtSqZtk,0.5280898876404495
