PC0,PC1,PC2,PC3,PC4,PC5,track_id,track_popularity
-1.113587133397165,2.3024714836683904,0.25583326421127434,0.5318204351461658,-2.058440966746518,-0.5008904186869083,6WmIyn2fx1PKQ0XDpYj4VR,0.6966292134831461
0.8983503663290876,1.1717132400726296,0.46016684262193785,1.9119752831285715,-1.4473812674009758,-0.07869246953008179,6plT7nFGiXKSBP9HFSI4ef,0.6292134831460674
0.24190686727553287,1.1322596089767896,-0.28922697707133643,-0.30912360211347323,2.45073143159422,2.0973612989518537,2qKTOaX1ZeMWn3aKhpxkz5,0.5168539325842697
0.7870549163019356,1.859514358910337,0.40291703105386945,-0.4621497872201294,0.6084090655776354,-0.8074722253246255,6WVheb5G29cbDOzF4qMfli,0.550561797752809
-1.4073988464183793,0.06451162924030987,0.3652309273096097,0.9051526063183503,1.3373091317752586,-1.0035551656736,6CTG85NJI1Wm60pxTSRNwL,0.550561797752809
0.49111850733902573,1.5636444227776385,-0.26887825587210074,-1.1364174390114115,2.0068458599356163,0.48247435301067604,6cqXhzuVIH4Hm2CkF7ZN21,0.5056179775280899
-1.1189039516151549,1.7501270077308357,0.16128843400704415,-2.109868208502639,0.962172293981228,0.6578549869932311,68rdZO4AcPakdi2zaS7kPI,0.3707865168539326
1.7225588873910667,2.61243042623669,1.0790179047448358,-0.0028673566922111098,0.9508083027165903,1.6573828335070215,2W3EgJst61RLZtPPm3EQim,0.5955056179775281
1.8758594097323846,2.4502007290400414,0.055856967396125785,0.3576891215613498,0.08978735222035707,-1.8305524379734432,5iK8GmW2uiPuUc5CtkZrIK,0.4719101123595506
1.370038393793003,-0.09609046696588074,0.25026829768158415,1.2235374421507994,-0.28234079214146607,0.5276111167223878,297rZsBEjFw9d0Gl3iBLnd,0.3820224719101124
1.2591877064187549,0.3542458520378483,-0.7557742912893725,-0.6563831196295913,0.2918157180347173,-0.5916772983540188,6qsArsTq6WoqtUFUe1e15W,0.4269662921348315
-2.3303572135323494,0.4747695426545002,-0.2078932682386381,-1.0640362761262923,-0.632663670995031,-0.43194251287504576,17eu2pSgSUpIG1GFWBnODv,0.5730337078651685
-0.5045351373695374,0.9922454961089714,-0.2631631939092213,-0.4209598337244995,-0.5979997309744257,-1.169131860188226,6bTn1ovliI0OkjUNkiMBJq,0.6292134831460674
1.5253506803313754,1.8163809987724702,0.6237893662378947,-0.9705541168402002,0.5218285902963191,1.066409697695832,1CLmFKW99S8eJrebO3GB04,0.6067415730337079
1.2570042444286569,1.2887367466756794,0.4323721189740183,1.2222980292991552,0.10366536462574977,-1.214212777217851,71cUqXJ3h1r0Ees6YdENLU,0.5617977528089888
2.588970968063565,1.8746006449231365,-0.7162561744806011,1.0211207754407896,0.6489226424187062,-0.7494699656985425,2JiVVU7qv1YeD1yabpIyoX,0.4157303370786517
0.729049481640503,1.4713143681368195,-0.10608267024432996,-1.2685130420032888,0.08333431334574933,0.8825945468545928,3j5DVpcCELigVZrmwGOw3X,0.4943820224719101
2.1966936911120603,0.9838602997252761,0.23589566381726904,0.37329026938211063,-0.7448818969865194,-0.4636470754223858,7DfFc7a6Rwfi3YQMRbDMau,0.7191011235955056
-1.602535273041492,0.34968009795496097,0.5618122156033236,1.271064266162692,-1.6208883875572901,-0.010334689700023457,7GdGBGwFMg21mY9kNpNKXI,0.5280898876404495
-1.610377660384611,-0.7861772115963528,0.49857591918031724,0.4265283168425022,0.34524604889371036,-0.8360772058736784,781V2Y5LPtcpgONEOadadE,0.5280898876404495
0.22021316126182508,0.057052703728043025,-0.10517159646271412,0.0295762165020943,-0.6491524328755762,-0.8039477624734491,6golelYKuy85o3u0cxIxFK,0.550561797752809
-0.7581064018150192,-0.5362484872221578,-1.176866563716983,-1.438707845879592,0.499136000647911,-1.4454363632675615,3GbjOImkNo5nFT2GQxVr11,0.5056179775280899
-0.8265109854808564,0.9746314222133816,-0.34279570590946123,0.14534683078747307,-0.7762500173309879,-0.3742825631676351,7IzJ7EGpIpq2vW3ylVTtMh,0.5730337078651685
-0.49307028241633144,1.6462804308770536,-0.6947554840773472,0.4952761933667683,-1.7888040725816292,-0.05361082091848207,2pE0CMK1fE3mfU0eEOHhKw,0.5617977528089888
-1.1070240920161232,2.503894185408487,0.13847291662281028,-0.675869006038277,0.2364538728618876,0.2212645477659828,5HLes17mwCwKt81mi0Tk35,0.5730337078651685
1.2853731352109765,1.2293365061406711,1.1167857840297417,-1.7426354318200694,0.37105627099049715,2.3016907446148167,4QHKR48C18rwlpSYW6rH7p,0.5393258426966292
-0.5901338922690458,0.8691116150536042,-0.09776064656444683,1.4970915450540172,1.7247643367175638,-1.013433830965321,3oyf4dalm17kzTE8LJDbgR,0.7303370786516854
-2.5094099224055615,2.428945537395466,-0.16212221849141722,0.41065512955880207,-0.3262504199472638,1.3378671430480833,1cWVUrMhaVcLLW8nRz1wgR,0.3258426966292135
-0.12872028139857558,0.11476660421620208,-1.2615269708129946,0.12478415416693266,-1.1017972480558242,0.6966808680302958,2QuvT46pnd93GDBYCpSlBf,0.2921348314606742
0.5612689743797901,1.9517750065418005,0.15881716573305388,1.655152978652884,-1.2535443491386522,0.018658832350515155,0mYslGmbnkbxuyr0ISIYtB,0.5842696629213483
-1.4040676742346518,0.6423210243664538,-0.7347182720874315,0.611382051967163,0.8546633101641693,-0.16855628450017748,5KeyVNymqfqac1wLDseK8v,0.550561797752809
-0.8475342577937164,0.0003520800343150498,-1.0388651832104197,-1.0420433532986841,-0.035208879875252175,-0.8479654189859517,07tOsOR7E9zW89v2FqzsdG,0.4719101123595506
0.8535058603885425,-1.0349609643196427,0.9793067928429968,-0.6085369289987522,-0.32559906924913773,-0.43666945725488787,7HMmFQsKsljwTw8bS7lu19,0.8651685393258427
0.6043923123538769,-0.8380031844009511,0.3410822467234892,-0.9423443322201247,-0.5361728436215906,-0.5355411679672187,6v3KW9xbzN5yKLt9YKDYA2,0.8651685393258427
0.288886672811917,0.17541110816872252,0.436043751328169,-0.39381846797378156,-0.38366705481611896,-0.7235546770837782,77GqDUCd6ciLsbkBRMYsM8,0.3932584269662921
0.018727994015039447,1.4521765095753334,0.790884789779938,0.030615566002985435,-0.7640184712557754,-1.1957865150021532,5YvcUK2eXJ2OllqDuEg18S,0.7640449438202247
-1.1565564793245648,0.5543018707285491,0.10540396006815672,0.9790708779264764,2.0883248877623783,-0.4089895043631317,0TrIO6sENZNH0yYGhNyLdK,0.3932584269662921
-0.19818114975415843,0.04952184547612258,0.28612413866642367,0.44174832322860247,1.1952580699255488,-0.3513907345297371,2r1s81MJDMIdinV9cWwXZV,0.13483146067415727
2.692332976921297,1.4012166124154912,0.9233765403568198,0.06507834065101435,0.2509912859286483,-1.485377571321885,6ZpX80KeWliOS2xBiQiaN4,0.20224719101123598
2.139279189404337,1.8947433974492032,0.7160946425485369,0.6565718307462138,-0.8420531125379732,-0.6301164188253133,3i1vXYRRXvQlluChlosjgr,0.2921348314606742
-0.16576058711058997,0.12498942099915321,0.11606245902494172,3.2351543822835627,2.8376334390459093,0.16289135901269924,2UzKsOZR20UMcry381W7eh,0.17977528089887637
-0.15587001899256123,0.1424368635202291,-0.23054046304948753,-0.4834077682862169,-0.4845916738200621,-0.860668809769007,3w6C0XDfOkE2Pkzxi9LFJl,0.348314606741573
0.7430763020149369,0.4063684414248566,0.013263746087522617,-0.6238223658024166,0.14080207943147227,-1.2137573290035721,34ovdd3zsT969nPt84xeHV,0.3146067415730337
1.6984612733667328,0.9591652682809227,0.7850735866741946,0.2443754638373261,-0.4039832776006581,-0.6962852130362801,35zavrJ9AAnYNzHWk7pfey,0.3033707865168539
0.3483128614169419,-0.26879224720710676,-0.0525623739735924,-0.5288003370081752,0.519991351917692,-0.7540508659826445,1cwkOoHqYe9uBPu1q40QUT,0.20224719101123598
-0.815456383887758,-0.39488331327192283,0.3996797352196624,-1.0732846710322455,0.0844216718480467,-1.2006687597352137,1M4qEo4HE3PRaCOM7EXNJq,0.8988764044943821
1.4814173985334607,2.3872736612873062,1.2259718798367736,-0.1497446375418568,-0.3719909421884664,0.4370522213180435,7dvVA4KPIaqCHyHdgLHAmZ,0.24719101123595508
0.4296218880672214,0.6107864600171754,0.4047790504199929,-0.37281503266450483,0.027982833253816338,-1.1804834992722437,6MJgjQrhJmVxTGkJc4J2W5,0.17977528089887637
0.39206447004222666,1.025363810694096,1.0891741992863602,-0.8907505421849263,-0.5137963958362516,-0.04002443089954687,29MOOOmMRPeWyPwKQFoF5t,0.7528089887640449
1.9857297810282948,0.7391903577426747,0.9657312130764036,-0.16298719797254768,0.3738171213736384,-1.2358411053311518,2FprtMSRbULu3uo09CWBYY,0.11235955056179775
0.8795500622981592,1.096821444012591,0.5921027713134934,-0.11307038060199376,-0.06613449065730091,-1.1772644847672737,3yT9qgwUHuH2tIAblw8O1d,0.2808988764044944
0.25544031709891546,-0.5293340293634654,0.4979042394340424,2.6702486287184812,3.1059877557564994,-0.0982697611834039,6OVQs5XqHMGclfnUsMD4ah,0.20224719101123598
1.928286576733205,0.02023474114251999,0.28544879452023586,-0.5880719002057858,0.03819827642717519,-0.9921206104777017,41o7hnySdC33otkgYzQiEJ,0.22471910112359547
1.8575820523719648,0.7696241864848757,0.35718556781795724,1.0208770992479517,0.4932178829302096,-0.8431038828498865,47TkNd4UYUI7yd0m9gBfNc,0.348314606741573
1.6896460349986973,2.042570330799323,0.408108817964283,0.05623000310473404,0.5625492505482288,-0.3930735016726439,4wBuczTEAgIJ0Ce9IFIEsd,0.3595505617977528
0.45791202267457,-0.5663474963882427,0.7536954972018406,0.48062950979747315,-1.7706588333602318,0.4631234163304186,0afEXSeJYJJEhPSQonZtIe,0.3146067415730337
1.5505558528166197,1.265210963428086,0.6231415850976809,1.3014639459875064,-1.3625646308729487,0.08943981022194236,7MxPKKqDRIJja7kMMfksFx,0.3033707865168539
0.43484523999543623,0.4084362105442212,0.6418803527098964,-0.4747468591151689,-0.2817762650959946,-0.8996271265827925,7dg1I4ZyqF2jkQB9Oi3prY,0.19101123595505617
0.19317409447597664,1.7618764004535767,2.1097050862509823,-1.6978499034639531,-0.003990744462885273,2.0379258606320407,37S16UKtClsjKKl5BiqggZ,0.24719101123595508
0.056604028496051735,0.6428141254922863,0.7199214503350254,-0.3293323835314524,0.5354915133846342,-1.3598684895752478,4j7zS5GLS1nl5TBu0CFISZ,0.348314606741573
0.11187257674746269,0.47316268503913617,1.0560277650672987,2.1068510743955575,-2.1711672451014654,0.4609475820184789,1p3kwiqQiDy0AjSJAP5VY0,0.13483146067415727
-1.460081710522633,0.11230187251773485,0.4317963340728534,-0.6865536400619874,-0.0037769718564855752,-1.0307392008093579,4DjHWjHMYNOXwJ8cfXGzaB,0.3033707865168539
0.03534536555928735,1.1415228921090168,0.7028949277319735,-0.2557778238603393,-0.5543246773182952,-1.1739272399130596,0i60OX4Ba7Bm3r5ikTK4Mc,0.23595505617977527
-0.005337741883280542,0.39760756070075554,0.07980575110013423,-0.49519481797909626,-0.5758306757178459,-0.622692647969044,6bUuH7MNP1u63HtbpQqBkJ,0.14606741573033707
0.5276246827241206,0.48942307956150644,1.0168753828304244,-0.17108331932944498,-0.4078524930836625,-0.9045178796790064,1nihX7AXe5qdt3OmDcstTb,0.3370786516853933
-1.7904660029568866,-1.793184057512397,1.0823125897717187,2.8519513627494772,0.20486541407417927,1.161390262799795,7wh14WfsQ5zbURhm33hXYL,0.3033707865168539
-0.31160450831516984,0.8582481193544765,0.5166898888548996,0.18443167205038874,1.0223979332497375,-1.7731370355585914,221XjUujzRVflke8Ed7wdn,0.23595505617977527
0.7860618396980359,1.032876647493327,1.3126512054401502,-1.191920009268841,-0.2602411049690072,0.8222664011002665,5ltWkl8BJnmY7AbTfS5eTR,0.17977528089887637
0.971982953863122,1.2778574419240918,0.8289836316388712,0.1474786051580137,-0.5149518309562178,-0.7820631920195192,5CXF4x2kZI2ftIogOuhXYN,0.16853932584269662
2.7565455776944643,0.3743860820944889,1.0925307307222203,-1.9971749556811318,0.7610616840722153,2.437628536625096,329ZotUK1Kbj9Fj8aASXud,0.3033707865168539
-0.9788586286208634,-0.3827086328475002,-0.12979616924327642,0.06392629776255174,0.7057228990433093,-0.14480696165044918,3WbIpsZLokLA1qahPaO3rm,0.3595505617977528
0.15029656997284102,-0.7784029869946661,-0.0472008354417681,-0.6660511148719678,0.17516999040238587,-0.8977465793238771,27SdWb2rFzO6GWiYDBTD9j,0.7415730337078652
0.6689200126080413,0.27272832015943804,0.08479963039866834,-0.41826129262178646,-0.31306883818081355,-0.7386337345023448,365NFpqKShIPDEC6fxnUNp,0.056179775280898875
0.8046373182916262,0.09141090847690389,1.6026375699995234,0.16684671641102392,0.4270651236575772,-0.4729383700120002,5FqL5YY9Siw30iQHx7NVE9,0.3707865168539326
0.39449276732565636,-0.20130071533936522,0.6816787604321832,-0.8017106912881029,-0.06240460745864996,-1.2045856090082048,0ofbQMrRDsUaVKq2mGLEAb,0.16853932584269662
0.7537412794763549,-0.8411031040563829,0.4357466230662156,-1.0333834497704537,-0.2547844742899453,-0.7712644810250608,4tCtwWceOPWzenK2HAIJSb,0.7528089887640449
-1.2085858437705541,-0.49197276660486533,0.26911365431135903,-0.5276197127058526,0.7664115931970514,-0.8021154663147606,7tr2za8SQg2CI8EDgrdtNl,0.651685393258427
-0.7149884211383484,-0.6118013648881128,-0.2858416639480624,-0.4311767955906904,0.18682369700255788,-0.27290648858611716,6JV2JOEocMgcZxYSZelKcc,0.7528089887640449
0.18171266824904816,1.1272751269201997,0.25630766948524697,-0.5418320928670073,0.36766396255138584,-1.7809278829593151,7gHs73wELdeycvS48JfIos,0.7415730337078652
-0.7873384686649247,-0.08835722172895118,0.15197758313777907,0.16777417792047047,0.4450238984381204,-0.48450179080365036,3up1JsYa4JNZBakiWP41s0,0.2584269662921348
1.4619265876843215,1.4226185154789213,-0.4062437356929081,0.31680299339203055,-0.9701026197158937,-0.7129642346292863,6QPKYGnAW9QozVz2dSWqRg,0.7640449438202247
0.29846360378986375,0.37202352736456157,-0.07660104448134197,-0.3305434845043681,0.3011083002805771,-0.9251406846604749,1dNIEtp7AY3oDAKCGg2XkH,0.7303370786516854
-0.2443536182249909,-2.2102214272388765,0.3626466606043169,-1.3538741735591586,0.08610854689897543,-0.6358645713288528,7qiZfU4dY1lWllzX7mPBI3,0.8426966292134831
1.395294579229692,1.1408627680595813,0.7810469374512586,1.1279568817024492,-1.5924854814980112,0.023387534974354102,072GuDuz8KUCpTOx1fDTTt,0.4269662921348315
1.6263489126665631,-0.38123790515157163,0.5490814105783259,3.235344248772096,2.1565327159129337,0.042900619515926136,0rzNMzZsubFcXSEh7dnem7,0.7191011235955056
-1.3692747967139025,0.492270767242684,-0.6746482501644355,-0.7310564497679372,-0.6642759475582727,-1.184488885465792,4VrWlk8IQxevMvERoX08iC,0.7640449438202247
1.048795633916103,-0.958075191872442,1.190124679021924,-0.04437486126888078,-0.9195749400830132,0.17276755266682498,0YJrARfGtHicUWxVgr4CKF,0.348314606741573
1.6752334591541138,0.7140827931812519,0.7266128137379405,-1.8635261687674438,0.3406128647739415,1.575105380844524,2cGxRwrMyEAp8dEbuZaVv6,0.7191011235955056
1.6130586679021648,-1.1596013787971942,0.8509968559336173,-0.444857042692444,-0.8568867357336647,0.03195145168682725,2W4yABdLc4Jnds67Poi5Nl,0.8764044943820225
1.3480434708164617,-0.777750896865946,1.6581527641458345,0.8575788186369273,0.37504241852744374,-0.4789683401840853,0871vn05d33xTvZllwVWKq,0.3370786516853933
0.06338342457173748,-1.158188747382732,-0.7918211645019692,-1.3194312390631158,-0.5752879287086581,0.6433923440817905,7w87IxuO7BDcJ3YUqCyMTT,0.8089887640449438
0.17415748283975074,0.28203404246686625,-0.5414897569339459,0.051412239000699494,1.8069875390619798,-1.036560360004847,2y4lAQpi5VTNLu2ldeTdUH,0.7415730337078652
0.5942804972404555,2.0339273661313135,0.2852342218140415,0.6602159242849474,-1.6110519554736698,-0.5164231371361921,7msanQSPzDtRboYSinCW5o,0.3595505617977528
1.2024088487776123,1.5985145107197143,-0.4562198905964459,0.3678472040677322,-0.48907092686252257,-1.1446742380008634,3U4isOIWM3VvDubwSI3y7a,0.8314606741573034
-1.0419276799653834,-0.8284522795525946,0.43604844552367433,-0.5273496038809962,-0.13351911844107203,-0.4632763860345744,40nPimvmG05WYS7983bawZ,0.6966292134831461
-1.566885358774569,-0.2483581836388951,-0.5122868406635446,-0.5860443741071274,-0.8819491472730671,-0.43624610855270046,24LS4lQShWyixJ0ZrJXfJ5,0.6741573033707865
-1.0627823527467195,-0.5616752184406684,1.0488985057121543,-0.6053857622685768,0.727976378215672,-1.4975560783410957,3cCfCaMqeAnTekr6sf2rX6,0.4157303370786517
-1.998887265583045,0.06748602916016759,-0.0219140871686111,-0.6341514592485626,-1.160889492620279,-0.5835641363072244,70eDxAyAraNTiD6lx2ZEnH,0.6966292134831461
2.1577636115236127,-0.5007380452813343,1.694086137837836,0.758832421568513,-0.23488399059524273,-0.3067089329561115,0aHWQ6E8E4YejHS1P3D8t6,0.2584269662921348
-1.5136972778341278,0.4826837856333937,0.09667807774081602,0.7936598377421432,-1.3363816939882145,0.11621383459832446,1i1fxkWeaMmKEB4T7zqbzK,0.7865168539325843
0.02113421622388225,0.4105145753380705,-0.300716070745643,-0.4340412818089305,-0.8310210551063416,-0.9020412032478502,7x5xYW5W42OGPAdHUyyguy,0.6966292134831461
-0.038898009054469634,-1.3847899444759788,1.359420368777981,0.3915820916536979,-0.5182547790741062,0.006238132064039792,7xTdTWhpmOtHbdpAvkUIVy,0.4382022471910113
1.1133798987983137,-1.404109270232562,0.9051166032620281,-0.9473173092766128,-0.3980513384513049,-0.39524476801355235,1Cv1YLb4q0RzL6pybtaMLo,0.7865168539325843
-0.6312494321440255,-1.003772749169347,-0.17469881341319154,-0.8114718470125901,0.6162327442567367,-0.7010802865852972,1rIKgCH4H52lrvDcz50hS8,0.7303370786516854
0.6707932004837667,0.39145454304406185,0.5332760770267757,-0.39888731594419036,1.0911235248036653,-1.3386435150434781,7tyCCjJJ28l8QVZ72URf8h,0.348314606741573
1.0500936190156085,-2.0526609050564275,0.1532379553846649,-1.091764576496609,-0.6995574811546086,0.06551725201997445,32OlwWuMpZ6b0aN2RZOeMS,0.7977528089887641
-1.8121489056577145,-1.4189130035168005,1.168146470087096,-0.15396105653631892,-0.4784801170427489,-0.45413022857571456,59nWq4kIuL20RaNdCnnbJ9,0.3595505617977528
0.39639633443224914,0.3384203017469249,-0.8232003281938521,-0.8020658469613607,0.28697907701500175,-1.4275402627676383,4JehYebiI9JE8sR8MisGVb,0.7415730337078652
-0.6986361269456817,-0.40910415954618756,0.1378901268833766,-0.6745498441027579,0.15892555968558927,-1.2214153628614162,4IIUaKqGMElZ3rGtuvYlNc,0.0449438202247191
0.12320880107591094,1.4284643595407311,-0.16330686413635226,-0.19813646201559657,0.25376277169720013,-1.6497088622601095,4esOae7i4rqTbAu9o5Pxco,0.7191011235955056
-0.6008190407150563,-1.645513831415634,0.38621200138517664,-1.7129708334225635,-0.3103147345316345,-0.3929073250490013,3hC1y7tJyOOIt4PpxTslmq,0.348314606741573
0.6570258538612329,-0.4974266120670841,0.29118528597729365,-0.011238275269736718,1.0971729694848191,-0.5450783892024416,7LzouaWGFCy4tkXDOOnEyM,0.8539325842696629
-0.6277643215175877,0.176391534945652,-0.8549589353222365,-0.2693850628550799,-0.3069793916288647,-0.3637950446652297,6g1NlCpW7fgqDnWbCCDrHl,0.15730337078651688
-0.9044421620746034,-1.363940274112101,-0.7318962723315513,-0.24219891679125718,-0.07996518694149927,0.7159185943976837,6RtPijgfPKROxEzTHNRiDp,0.7528089887640449
-0.40258688830837586,-0.08362321073201194,0.5327375908349569,-0.5452513695403662,-0.5089152136380646,-0.7842471360664001,73ZZzbMmdKcraxMjqXZLxr,0.3258426966292135
1.2625319744199266,-0.31535275503392407,0.1101420635521674,-0.5390078159542053,0.3789403906083452,-0.8247891779111062,1mKXFLRA179hdOWQBwUk9e,0.7752808988764045
0.05269332681310681,1.8255737571725692,0.6226302319863594,0.009716515722652095,1.0189093371536713,-0.6138569905891569,6N22FZs2ZhPBYi3b9XPajV,0.7191011235955056
-1.4364432025576983,-1.9321820670111407,-0.379787723838315,-1.271932500406942,-0.6255800329244975,0.31100674793843286,5jE48hhRu8E6zBDPRSkEq7,0.6629213483146067
0.07528314167759702,0.9056362993770888,-0.11738698348469032,-0.12475154106256472,-0.4050866717584254,-0.9194695472564257,4nVBt6MZDDP6tRVdQTgxJg,0.7752808988764045
0.042011110986940076,-0.6880359611506601,0.30347134977687523,-0.4590881969445136,-0.07205649215597436,-0.36352467377571157,2ekn2ttSfGqwhhate0LSR0,0.8089887640449438
-1.883129103165244,-0.7326694432512655,-0.9449433878682717,-0.5381769326032397,-0.503987576450612,0.022849045626421885,3cHyrEgdyYRjgJKSOiOtcS,0.7303370786516854
0.163907991500306,-0.7748206358681764,-0.5530143855049978,1.6387746541437453,3.087312827964968,0.5055647067802091,56LdO5geVLy9oOezeTT7HW,0.4719101123595506
